Wave,Build_Type,Player_Level,Result,Time_To_Clear,Kill_Slime,Kill_Rusher,Kill_Tank,Kill_Drifter,Kill_Elite,Kill_Total,HP_Start_Hull,HP_Start_Shield,HP_End_Hull,HP_End_Shield,Dmg_From_Mobs,Shield_Dmg_From_Mobs,Dmg_From_Boss,Player_HP_Lost,Tank_Absorbed_Ratio,Dmg_Main_Laser,Dmg_Sub_Laser,Dmg_Explosion,Dmg_Chain,Crit_Damage_Total,Crit_Hit_Count,Normal_Hit_Count,Overkill_Ratio,Dmg_Dealt_Total,Frost_Slow_Count,Frost_Freeze_Count,Frost_Slow_Duration,Panel_DPS,Panel_Crit_Rate,Panel_Laser_Width,Drone_Choice,Drone_Reward_Type,Drone_Reward_Value,Drone_Acc_Health,Drone_Acc_Shield,Drone_Acc_Damage_Pct,Drone_Acc_Crit_Pct,Drone_Acc_Laser_Width,Drone_Acc_Laser_Length,Drone_Count_Supply,Drone_Count_Gacha,Drone_Count_Deal,Boss_Dmg_Collision,Boss_Dmg_Bullet,Boss_Pushback_Time,Boss_Phase,Boss_HP_Remaining,Boss_Charge_Count,Boss_Press_Count,Boss_Summon_Count,Boss_Stun_Count,Skill_Path,Skill_Levels,Overload_Count,DPS_Peak,Enemy_Total_HP,Effective_DPS,Player_Hit_Count,Exp_Gained,Gold_Gained,Time_In_Danger,Spawn_Slime,Spawn_Rusher,Spawn_Tank,Spawn_Drifter,Spawn_Elite,Spawn_Total,Wave_Config_Id,Boss_Dmg_Dealt,Wave_Diff_Mult,Kill_LavaExploder,Kill_LavaSplitter,Kill_LavaGunner,Kill_LavaTank,Kill_LavaElite,Spawn_LavaExploder,Spawn_LavaSplitter,Spawn_LavaGunner,Spawn_LavaTank,Spawn_LavaElite,Spawn_LavaPuddle,Exploder_Death_Count,Exploder_AoE_Dmg_To_Player,Splitter_Death_Count,Splitter_Children_Spawned,Gunner_Bullet_Dmg_To_Player,Dmg_From_Mob_Explosion,Boss_Absorption_Count,Boss_Heal_Total,Gunner_Shots_Fired,Boss_Fireball_Hit_Count,Boss_Fireball_Burst_Count,Boss_Fireball_Intercepted_Count,Puddle_Peak_Count,Kill_FrostSlime,Kill_FrostTank,Kill_FrostCatalyst,Kill_Frostcaster,Kill_IceShieldGuard,Kill_FrostcasterElite,Spawn_FrostSlime,Spawn_FrostTank,Spawn_FrostCatalyst,Spawn_Frostcaster,Spawn_IceShieldGuard,Spawn_FrostcasterElite,Spawn_IceWall,IceShield_Broken_Count,IceShield_Dmg_Absorbed,Catalyst_Burst_Count,Frostcaster_Cast_Count,IceWall_Peak_Count,Tower_Freeze_Count,Tower_Freeze_Duration,IceSpike_Intercepted_Count,IceSpike_Hit_Count,Glacial_IceWall_Build_Count,Glacial_FreezeRay_Count,Glacial_Charge_Count,Glacial_AbsZero_Count,Glacial_AbsZero_Interrupted
1,Mix,3,Win,54.4,0,0,0,0,0,11,2000,1000,2000,910,90,90,0,90,0.00,57620,2208,0,0,9952,48,459,0.04,59828,0,0,0.0,1000,0.10,0.50,Deal,HealthLoss→BaseDamagePercent,生命值-250|激光攻击力+28%,0,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,None,1.00,0,0,0,0,"Power>Prism","Power:1|Prism:1",0,2900,8250,1098.8,3,473,220,0.00,0,0,0,0,0,11,Chapter02_01,0,1.00,0,11,0,0,0,0,11,0,0,0,0,0,0,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
2,Mix,6,Win,54.2,0,0,0,0,0,16,1750,910,1750,910,0,0,0,0,0.00,59213,12550,0,3713,11366,42,943,0.08,75476,1,0,3.0,1480,0.10,0.50,Deal,HealthLoss→BaseDamagePercent,生命值-250|激光攻击力+28%,0,0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,None,1.00,0,0,0,0,"Power>Prism>Chain>Chain>Frost","Power:1|Prism:1|Chain:2|Frost:1",1,6974,11800,1391.6,0,557,252,0.00,0,0,0,0,0,16,Chapter02_01,0,1.00,4,12,0,0,0,4,12,0,0,0,4,4,0,12,36,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
3,Mix,7,Win,57.0,0,0,0,0,0,18,1500,910,1500,910,0,0,0,0,0.00,71235,12998,720,5235,13482,47,1144,0.05,90188,66,0,831.0,1760,0.10,0.50,Deal,HealthLoss→CritRatePercent,生命值-80|激光暴击率+4%,0,0,0.0,0.0,0.0,0.0,0,0,3,0,0,0.0,None,1.00,0,0,0,0,"Power>Prism>Chain>Chain>Frost>Prism","Power:1|Prism:2|Chain:2|Frost:1",0,5518,33280,1582.2,0,579,268,0.00,0,0,0,0,0,18,Chapter02_01,0,1.00,6,10,0,2,0,6,10,0,2,0,6,6,0,10,30,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
4,B,9,Win,60.2,0,0,0,0,0,20,1420,910,1420,910,0,0,0,0,0.00,77774,13552,960,4206,22299,67,934,0.06,96491,69,0,718.0,1760,0.14,0.50,Deal,HealthLoss→BaseDamagePercent,生命值-150|激光攻击力+18%,0,0,0.0,0.0,0.0,0.0,0,0,4,0,0,0.0,None,1.00,0,0,0,0,"Power>Prism>Chain>Chain>Frost>Prism>Impact>Wide","Power:1|Prism:2|Chain:2|Frost:1|Impact:1|Wide:1",1,7047,37290,1604.0,0,629,288,0.00,0,0,0,0,0,20,Chapter02_01,0,1.00,6,10,2,2,0,6,10,2,2,0,6,6,0,10,30,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
5,B,11,Win,59.2,0,0,0,0,0,24,1270,910,1270,880,30,30,0,30,0.00,89254,21212,960,4961,29509,77,937,0.06,116387,89,0,739.0,1940,0.14,0.60,Deal,HealthLoss→BaseDamagePercent,生命值-150|激光攻击力+18%,0,0,0.0,0.0,0.0,0.0,0,0,5,0,0,0.0,None,1.00,0,0,0,0,"Power>Prism>Chain>Chain>Frost>Prism>Impact>Wide>Shatter>Focus","Power:1|Prism:2|Chain:2|Frost:1|Impact:1|Wide:1|Shatter:1|Focus:1",0,6675,42314,1965.5,1,726,334,0.00,0,0,0,0,0,24,Chapter02_01,0,1.00,8,12,2,2,0,8,12,2,2,0,8,8,0,12,36,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
6,B,12,Win,66.1,0,0,0,0,0,22,1120,880,1120,880,0,0,0,0,0.00,96150,22444,1680,5134,28119,79,1025,0.04,125408,72,0,812.0,1680,0.14,0.60,Deal,HealthLoss→LaserWidthPercent,生命值-80|激光宽度+8%,0,0,0.0,0.0,0.0,0.0,0,0,6,0,0,0.0,None,1.00,0,0,0,0,"Power>Prism>Chain>Chain>Frost>Prism>Impact>Wide>Shatter>Focus>Power","Power:2|Prism:2|Chain:2|Frost:1|Impact:1|Wide:1|Shatter:1|Focus:1",0,5415,60720,1896.1,0,738,301,0.00,0,0,0,0,0,22,Chapter02_01,0,1.00,7,10,2,2,1,7,10,2,2,1,8,8,0,10,30,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
7,B,13,Win,65.4,0,0,0,0,0,24,1040,880,1040,880,0,0,0,0,0.00,83916,43524,3020,6328,31979,83,1282,0.07,136788,70,0,955.0,1700,0.14,0.64,Gacha,CritRatePercent,激光暴击率+3%,0,0,0.0,0.0,0.0,0.0,0,1,6,0,0,0.0,None,1.00,0,0,0,0,"Power>Prism>Chain>Chain>Frost>Prism>Impact>Wide>Shatter>Focus>Power>Impact","Power:2|Prism:2|Chain:2|Frost:1|Impact:2|Wide:1|Shatter:1|Focus:1",1,12204,65005,2090.7,0,758,307,0.00,0,0,0,0,0,24,Chapter02_01,0,1.00,9,10,2,2,1,9,10,2,2,1,10,10,0,10,30,0,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8,B,15,Win,64.6,0,0,0,0,0,25,1040,880,1040,820,60,60,0,60,0.00,99453,56016,1320,7312,44135,110,1393,0.06,164101,110,0,1556.0,3400,0.17,1.28,Gacha,BaseDamageFlat,激光攻击力+150,0,0,0.0,0.0,0.0,0.0,0,2,6,0,0,0.0,None,1.00,0,0,0,0,"Power>Prism>Chain>Chain>Frost>Prism>Impact>Wide>Shatter>Focus>Power>Impact>Frost>Shatter","Power:2|Prism:2|Chain:2|Frost:2|Impact:2|Wide:1|Shatter:2|Focus:1",1,17880,64740,2539.8,2,1001,394,0.00,0,0,0,0,0,25,Chapter02_01,0,1.00,8,12,2,2,1,8,12,2,2,1,8,8,0,13,43,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9,B,17,Win,66.9,0,0,0,0,0,41,1040,820,1040,130,690,690,0,690,0.00,148421,124515,2760,9909,79275,168,1721,0.08,285602,141,0,2335.5,1955,0.17,0.64,Deal,ShieldLoss→CritRatePercent,护盾值-100|激光暴击率+5%,0,0,0.0,0.0,0.0,0.0,0,2,7,0,0,0.0,None,1.00,0,0,0,0,"Power>Prism>Chain>Chain>Frost>Prism>Impact>Wide>Shatter>Focus>Power>Impact>Frost>Shatter>Wide>FrostSpread","Power:2|Prism:2|Chain:2|Frost:2|Impact:2|Wide:2|Shatter:2|Focus:1|FrostSpread:1",1,17896,121240,4270.3,21,1686,652,0.00,0,0,0,0,0,41,Chapter02_01,0,1.00,9,24,3,3,2,9,24,3,3,2,10,10,0,23,73,0,0,0,0,15,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
10,B,17,Loss,53.3,0,0,0,0,0,0,1040,30,0,0,0,0,1250,1070,0.00,38095,968,0,1537,15269,27,192,0.09,40599,36,0,764.3,1955,0.22,0.70,None,None,None,0,0,0.0,0.0,0.0,0.0,0,2,7,1250,0,0.0,Charge,0.64,5,0,4,0,"Power>Prism>Chain>Chain>Frost>Prism>Impact>Wide>Shatter>Focus>Power>Impact>Frost>Shatter>Wide>FrostSpread","Power:2|Prism:2|Chain:2|Frost:2|Impact:2|Wide:2|Shatter:2|Focus:1|FrostSpread:1",0,4340,0,762.2,5,0,110,21.55,0,0,0,0,0,0,Chapter02_01,66334,1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2000,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
