Wave,Build_Type,Player_Level,Result,Time_To_Clear,Kill_Slime,Kill_Rusher,Kill_Tank,Kill_Drifter,Kill_Elite,Kill_Total,HP_Start_Hull,HP_Start_Shield,HP_End_Hull,HP_End_Shield,Dmg_From_Mobs,Shield_Dmg_From_Mobs,Dmg_From_Boss,Player_HP_Lost,Tank_Absorbed_Ratio,Dmg_Main_Laser,Dmg_Sub_Laser,Dmg_Explosion,Dmg_Chain,Crit_Damage_Total,Crit_Hit_Count,Normal_Hit_Count,Overkill_Ratio,Dmg_Dealt_Total,Frost_Slow_Count,Frost_Freeze_Count,Frost_Slow_Duration,Panel_DPS,Panel_Crit_Rate,Panel_Laser_Width,Drone_Choice,Drone_Reward_Type,Drone_Reward_Value,Drone_Acc_Health,Drone_Acc_Shield,Drone_Acc_Damage_Pct,Drone_Acc_Crit_Pct,Drone_Acc_Laser_Width,Drone_Acc_Laser_Length,Drone_Count_Supply,Drone_Count_Gacha,Drone_Count_Deal,Boss_Dmg_Collision,Boss_Dmg_Bullet,Boss_Pushback_Time,Boss_Phase,Boss_HP_Remaining,Boss_Charge_Count,Boss_Press_Count,Boss_Summon_Count,Boss_Stun_Count,Skill_Path,Skill_Levels,Overload_Count,DPS_Peak,Enemy_Total_HP,Effective_DPS,Player_Hit_Count,Exp_Gained,Gold_Gained,Time_In_Danger,Spawn_Slime,Spawn_Rusher,Spawn_Tank,Spawn_Drifter,Spawn_Elite,Spawn_Total,Wave_Config_Id,Boss_Dmg_Dealt,Wave_Diff_Mult,Kill_LavaExploder,Kill_LavaSplitter,Kill_LavaGunner,Kill_LavaTank,Kill_LavaElite,Spawn_LavaExploder,Spawn_LavaSplitter,Spawn_LavaGunner,Spawn_LavaTank,Spawn_LavaElite,Spawn_LavaPuddle,Exploder_Death_Count,Exploder_AoE_Dmg_To_Player,Splitter_Death_Count,Splitter_Children_Spawned,Gunner_Bullet_Dmg_To_Player,Dmg_From_Mob_Explosion,Boss_Absorption_Count,Boss_Heal_Total,Gunner_Shots_Fired,Boss_Fireball_Hit_Count,Boss_Fireball_Burst_Count,Boss_Fireball_Intercepted_Count,Puddle_Peak_Count,Kill_FrostSlime,Kill_FrostTank,Kill_FrostCatalyst,Kill_Frostcaster,Kill_IceShieldGuard,Kill_FrostcasterElite,Spawn_FrostSlime,Spawn_FrostTank,Spawn_FrostCatalyst,Spawn_Frostcaster,Spawn_IceShieldGuard,Spawn_FrostcasterElite,Spawn_IceWall,IceShield_Broken_Count,IceShield_Dmg_Absorbed,Catalyst_Burst_Count,Frostcaster_Cast_Count,IceWall_Peak_Count,Tower_Freeze_Count,Tower_Freeze_Duration,IceSpike_Intercepted_Count,IceSpike_Hit_Count,Glacial_IceWall_Build_Count,Glacial_FreezeRay_Count,Glacial_Charge_Count,Glacial_AbsZero_Count,Glacial_AbsZero_Interrupted
1,Mix,3,Win,57.1,0,0,0,0,0,11,2000,1000,2000,910,90,90,0,90,0.00,56600,0,0,0,11400,57,452,0.02,56600,59,0,436.5,1000,0.10,0.50,Deal,ShieldLoss→BaseDamagePercent,护盾值-100|激光攻击力+15%,0,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,None,1.00,0,0,0,0,"Frost>Frost","Frost:2",0,2300,8250,991.2,3,451,220,0.00,0,0,0,0,0,11,Chapter02_01,0,1.00,0,11,0,0,0,0,11,0,0,0,0,0,0,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
2,Mix,6,Win,55.0,0,0,0,0,0,16,2000,810,2000,810,0,0,0,0,0.00,73738,0,0,0,14329,42,359,0.11,73738,80,0,973.5,1150,0.10,0.50,Deal,HealthLoss→CritRatePercent,生命值-80|激光暴击率+4%,0,0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,None,1.00,0,0,0,0,"Frost>Frost>Shatter>FrostSpread>Shatter","Frost:2|Shatter:2|FrostSpread:1",1,4577,11800,1340.8,0,535,252,0.00,0,0,0,0,0,16,Chapter02_01,0,1.00,4,12,0,0,0,4,12,0,0,0,4,4,0,12,36,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
3,Mix,7,Win,58.9,0,0,0,0,0,18,1920,810,1920,630,180,180,0,180,0.00,82122,0,720,0,21873,56,318,0.08,82842,80,0,1186.5,1150,0.14,0.50,Deal,HealthLoss→LaserLengthPercent,生命值-150|激光长度+7%,0,0,0.0,0.0,0.0,0.0,0,0,3,0,0,0.0,None,1.00,0,0,0,0,"Frost>Frost>Shatter>FrostSpread>Shatter>Shatter","Frost:2|Shatter:3|FrostSpread:1",1,4692,33280,1407.2,6,546,268,0.00,0,0,0,0,0,18,Chapter02_01,0,1.00,6,10,0,2,0,6,10,0,2,0,6,6,0,10,30,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
4,Mix,9,Win,68.5,0,0,0,0,0,20,1770,630,1770,630,0,0,0,0,0.00,92242,0,600,0,20539,55,380,0.07,92842,76,0,1714.0,1150,0.14,0.50,Deal,ShieldLoss→CritRatePercent,护盾值-100|激光暴击率+5%,0,0,0.0,0.0,0.0,0.0,0,0,4,0,0,0.0,None,1.00,0,0,0,0,"Frost>Frost>Shatter>FrostSpread>Shatter>Shatter>Frost>Frost","Frost:4|Shatter:3|FrostSpread:1",0,4612,37290,1355.1,0,629,288,0.00,0,0,0,0,0,20,Chapter02_01,0,1.00,6,10,2,2,0,6,10,2,2,0,6,6,0,10,30,0,0,0,0,13,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
5,Mix,11,Win,64.7,0,0,0,0,0,24,1770,530,1770,530,0,0,0,0,0.00,110906,0,1440,0,34638,80,367,0.07,112346,76,0,2245.0,1150,0.19,0.50,Deal,HealthLoss→BaseDamagePercent,生命值-150|激光攻击力+18%,0,0,0.0,0.0,0.0,0.0,0,0,5,0,0,0.0,None,1.00,0,0,0,0,"Frost>Frost>Shatter>FrostSpread>Shatter>Shatter>Frost>Frost>FrostSpread>Shatter","Frost:4|Shatter:4|FrostSpread:2",1,5969,42314,1736.9,0,726,334,0.00,0,0,0,0,0,24,Chapter02_01,0,1.00,8,12,2,2,0,8,12,2,2,0,8,8,0,12,36,0,0,0,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
6,Mix,12,Win,69.5,0,0,0,0,0,22,1620,530,1620,440,90,90,0,90,0.00,119687,0,1680,0,31893,57,329,0.09,121367,65,1,2455.0,1330,0.19,0.50,Deal,ShieldLoss→CritRatePercent,护盾值-100|激光暴击率+5%,0,0,0.0,0.0,0.0,0.0,0,0,6,0,0,0.0,None,1.00,0,0,0,0,"Frost>Frost>Shatter>FrostSpread>Shatter>Shatter>Frost>Frost>FrostSpread>Shatter>Frost","Frost:5|Shatter:4|FrostSpread:2",1,7076,60720,1745.4,3,727,301,0.00,0,0,0,0,0,22,Chapter02_01,0,1.00,7,10,2,2,1,7,10,2,2,1,8,8,0,10,30,0,0,0,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
7,Mix,13,Win,61.7,0,0,0,0,0,24,1620,340,1620,340,0,0,0,0,0.00,102822,0,84260,0,41975,73,259,0.21,187082,69,7,1342.5,1330,0.24,0.50,Supply,HealthRestore,生命值+250,0,0,0.0,0.0,0.0,0.0,1,0,6,0,0,0.0,None,1.00,0,0,0,0,"Frost>Frost>Shatter>FrostSpread>Shatter>Shatter>Frost>Frost>FrostSpread>Shatter>Frost>Shatter","Frost:5|Shatter:5|FrostSpread:2",0,28063,65005,3031.1,0,703,307,0.00,0,0,0,0,0,24,Chapter02_01,0,1.00,9,10,2,2,1,9,10,2,2,1,10,10,0,10,30,0,0,0,0,11,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
8,Mix,15,Win,60.0,0,0,0,0,0,25,1870,340,1870,340,0,0,0,0,0.00,104006,0,189100,0,40964,54,204,0.18,293106,74,0,1670.0,1330,0.24,0.50,Supply,HealthRestore,生命值+150,0,0,0.0,0.0,0.0,0.0,2,0,6,0,0,0.0,None,1.00,0,0,0,0,"Frost>Frost>Shatter>FrostSpread>Shatter>Shatter>Frost>Frost>FrostSpread>Shatter>Frost>Shatter>FrostSpread>FrostSpread","Frost:5|Shatter:5|FrostSpread:4",0,31787,64740,4888.6,0,1001,394,0.00,0,0,0,0,0,25,Chapter02_01,0,1.00,8,12,2,2,1,8,12,2,2,1,8,8,0,13,43,0,0,0,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9,Mix,17,Win,64.7,0,0,0,0,0,41,2000,340,2000,340,0,0,0,0,0.00,167314,9895,431880,0,69107,82,353,0.24,609089,152,8,2802.5,1330,0.24,0.50,Supply,HealthRestore,生命值+150,0,0,0.0,0.0,0.0,0.0,3,0,6,0,0,0.0,None,1.00,0,0,0,0,"Frost>Frost>Shatter>FrostSpread>Shatter>Shatter>Frost>Frost>FrostSpread>Shatter>Frost>Shatter>FrostSpread>FrostSpread>FrostSpread>Prism","Frost:5|Shatter:5|FrostSpread:5|Prism:1",1,61579,121240,9408.3,0,1719,682,0.00,0,0,0,0,0,41,Chapter02_01,0,1.00,9,24,3,3,2,9,24,3,3,2,10,10,0,25,79,0,0,0,0,11,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
10,Mix,17,Loss,125.6,0,0,0,0,0,0,2000,340,0,0,0,0,2750,2340,0.00,24871,0,93100,0,8512,12,68,0.37,117971,62,26,1026.3,1330,0.24,0.50,None,None,None,0,0,0.0,0.0,0.0,0.0,3,0,6,750,2000,7.9,Press,0.00,4,2,8,2,"Frost>Frost>Shatter>FrostSpread>Shatter>Shatter>Frost>Frost>FrostSpread>Shatter>Frost>Shatter>FrostSpread>FrostSpread>FrostSpread>Prism","Frost:5|Shatter:5|FrostSpread:5|Prism:1",1,16758,0,939.4,8,0,160,35.15,0,0,0,0,0,0,Chapter02_01,439434,1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10000,0,5,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
